Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-01 00:00:00-04:00,13.934000015258789,14.378000259399414,11.879332542419434,12.626667022705078,3924760500.0,0,0.0
2016-12-01 00:00:00-05:00,12.550000190734863,19.159332275390625,12.0,16.666000366210938,4623195000.0,0,0.0
2017-03-01 00:00:00-05:00,16.94533348083496,22.859333038330078,16.185333251953125,22.733999252319336,5580483000.0,0,0.0
2017-06-01 00:00:00-04:00,22.933332443237305,25.799333572387695,20.208667755126953,23.726667404174805,7567990500.0,0,0.0
2017-09-01 00:00:00-04:00,23.7413330078125,25.974000930786133,19.5086669921875,20.59000015258789,5750433000.0,0,0.0
2017-12-01 00:00:00-05:00,20.362667083740234,24.03333282470703,19.650667190551758,22.87066650390625,5150193000.0,0,0.0
2018-03-01 00:00:00-05:00,23.000667572021484,23.244667053222656,16.305999755859375,18.98200035095215,7547361000.0,0,0.0
2018-06-01 00:00:00-04:00,19.05733299255371,25.83066749572754,18.922666549682617,20.110666275024414,9946702500.0,0,0.0
2018-09-01 00:00:00-04:00,19.79599952697754,24.450000762939453,16.51799964904785,23.365333557128906,9231828000.0,0,0.0
2018-12-01 00:00:00-05:00,24.0,25.299333572387695,18.618667602539062,21.325332641601562,6759801000.0,0,0.0
2019-03-01 00:00:00-05:00,20.46266746520996,20.475332260131836,12.273332595825195,12.343999862670898,10907094000.0,0,0.0
2019-06-01 00:00:00-04:00,12.36733341217041,17.738000869750977,11.799332618713379,15.040666580200195,8221468500.0,0,0.0
2019-09-01 00:00:00-04:00,14.938667297363281,24.079999923706055,14.557332992553711,21.996000289916992,7822930500.0,0,0.0
2019-12-01 00:00:00-05:00,21.959999084472656,64.59933471679688,21.816667556762695,44.53266525268555,16303279500.0,0,0.0
2020-03-01 00:00:00-05:00,47.41733169555664,57.987998962402344,23.367332458496094,55.66666793823242,16126741500.0,0,0.0
2020-06-01 00:00:00-04:00,57.20000076293945,166.7133331298828,56.939998626708984,166.10667419433594,14188228200.0,0,0.0
2020-08-31 00:00:00-04:00,,,,,,0,5.0
2020-09-01 00:00:00-04:00,167.3800048828125,202.60000610351562,109.95999908447266,189.1999969482422,10057650000.0,0,0.0
2020-12-01 00:00:00-05:00,199.19667053222656,300.1333312988281,180.40333557128906,225.1666717529297,7274696100.0,0,0.0
2021-03-01 00:00:00-05:00,230.0366668701172,260.2633361816406,179.8300018310547,208.4066619873047,6738503700.0,0,0.0
2021-06-01 00:00:00-04:00,209.26666259765625,246.79666137695312,190.4066619873047,245.24000549316406,4049089800.0,0,0.0
2021-09-01 00:00:00-04:00,244.69332885742188,414.4966735839844,236.28334045410156,381.586669921875,4704652200.0,0,0.0
2021-12-01 00:00:00-05:00,386.8999938964844,402.6666564941406,233.3333282470703,290.1433410644531,4837300800.0,0,0.0
2022-03-01 00:00:00-05:00,289.8933410644531,384.2900085449219,206.85667419433594,252.75332641601562,5198454300.0,0,0.0
2022-06-01 00:00:00-04:00,251.72000122070312,314.6666564941406,208.69332885742188,275.6099853515625,5451375100.0,0,0.0
2022-08-25 00:00:00-04:00,,,,,,0,3.0
2022-09-01 00:00:00-04:00,272.5799865722656,313.79998779296875,166.19000244140625,194.6999969482422,4919809400.0,0,0.0
2022-12-01 00:00:00-05:00,197.0800018310547,198.9199981689453,150.0399932861328,150.22999572753906,1312571100.0,0,0.0
2022-12-16 00:00:00-05:00,159.63499450683594,160.99000549316406,150.0399932861328,150.22999572753906,136581016.0,0,0.0
