Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-01 00:00:00-04:00,35.5,43.2400016784668,35.2239990234375,42.310001373291016,315545005,0,0
2019-08-01 00:00:00-04:00,42.540000915527344,43.47999954223633,39.6150016784668,42.650001525878906,283068383,0,0
2019-09-01 00:00:00-04:00,42.650001525878906,45.85499954223633,40.61000061035156,41.20000076293945,224871818,0,0
2019-10-01 00:00:00-04:00,41.31999969482422,41.565399169921875,28.84000015258789,29.969999313354492,427107176,0,0
2019-11-01 00:00:00-04:00,29.959999084472656,31.360000610351562,28.6299991607666,30.90999984741211,298114408,0,0
2019-12-01 00:00:00-05:00,30.90999984741211,32.88999938964844,29.479999542236328,32.04999923706055,275605833,0,0
2020-01-01 00:00:00-05:00,32.04999923706055,34.540000915527344,31.15999984741211,32.47999954223633,269475940,0,0
2020-02-01 00:00:00-05:00,32.560001373291016,39.63999938964844,31.510000228881836,33.20000076293945,462406748,0,0
2020-03-01 00:00:00-05:00,36.0,36.86000061035156,20.0,24.559999465942383,585940804,0,0
2020-04-01 00:00:00-04:00,23.700000762939453,31.5,22.360000610351562,28.68000030517578,507990832,0,0
2020-05-01 00:00:00-04:00,28.0,34.27000045776367,27.1200008392334,30.969999313354492,409625151,0,0
2020-06-01 00:00:00-04:00,31.059999465942383,36.939998626708984,28.229999542236328,29.790000915527344,450255032,0,0
2020-07-01 00:00:00-04:00,30.149999618530273,40.255001068115234,30.059999465942383,36.400001525878906,589099536,0,0
2020-08-01 00:00:00-04:00,36.40999984741211,41.33000183105469,35.650001525878906,40.58000183105469,269790253,0,0
2020-09-01 00:00:00-04:00,40.61000061035156,46.81990051269531,38.099998474121094,44.5,378080718,0,0
2020-10-01 00:00:00-04:00,45.06999969482422,52.93000030517578,40.83000183105469,41.36000061035156,467282817,0,0
2020-11-01 00:00:00-04:00,41.150001525878906,47.005001068115234,38.93000030517578,46.5099983215332,332421268,0,0
2020-12-01 00:00:00-05:00,46.7599983215332,56.11000061035156,45.80500030517578,54.150001525878906,241887400,0,0
2021-01-01 00:00:00-05:00,54.150001525878906,55.4900016784668,44.400001525878906,50.529998779296875,401196033,0,0
2021-02-01 00:00:00-05:00,51.20000076293945,80.75,51.071800231933594,77.05999755859375,533458338,0,0
2021-03-01 00:00:00-05:00,78.36000061035156,78.7300033569336,59.279998779296875,63.630001068115234,428227967,0,0
2021-04-01 00:00:00-04:00,64.68000030517578,73.21800231933594,55.04999923706055,55.220001220703125,384515652,0,0
2021-05-01 00:00:00-04:00,55.52000045776367,58.614200592041016,49.1150016784668,58.0,403122317,0,0
2021-06-01 00:00:00-04:00,58.20000076293945,69.37999725341797,55.83000183105469,68.80999755859375,278476083,0,0
2021-07-01 00:00:00-04:00,68.56999969482422,73.33999633789062,64.6500015258789,69.75,338297268,0,0
2021-08-01 00:00:00-04:00,70.2300033569336,70.95999908447266,61.5,64.5,182990485,0,0
2021-09-01 00:00:00-04:00,64.6500015258789,67.44999694824219,58.449501037597656,60.38999938964844,222519141,0,0
2021-10-01 00:00:00-04:00,60.80500030517578,68.41000366210938,53.150001525878906,53.540000915527344,305125978,0,0
2021-11-01 00:00:00-04:00,53.560001373291016,55.33000183105469,43.0,43.939998626708984,398803182,0,0
2021-12-01 00:00:00-05:00,44.90999984741211,48.220001220703125,41.0099983215332,43.220001220703125,362273914,0,0
2022-01-01 00:00:00-05:00,43.5,43.689998626708984,32.04999923706055,37.5099983215332,357496019,0,0
2022-02-01 00:00:00-05:00,37.84000015258789,39.099998474121094,31.299999237060547,35.54999923706055,400062139,0,0
2022-03-01 00:00:00-05:00,35.5099983215332,40.95899963378906,31.950000762939453,38.689998626708984,428788061,0,0
2022-04-01 00:00:00-04:00,39.15999984741211,54.56999969482422,39.0,49.02000045776367,2266015179,0,0
2022-05-01 00:00:00-04:00,48.70000076293945,51.209999084472656,35.400001525878906,39.599998474121094,683442369,0,0
2022-06-01 00:00:00-04:00,39.79999923706055,41.290000915527344,36.904998779296875,37.38999938964844,281995492,0,0
2022-07-01 00:00:00-04:00,37.380001068115234,41.779998779296875,32.52000045776367,41.61000061035156,402959577,0,0
2022-08-01 00:00:00-04:00,41.119998931884766,45.0,38.595001220703125,38.75,239098305,0,0
2022-09-01 00:00:00-04:00,38.63999938964844,44.65999984741211,38.060001373291016,43.84000015258789,248654223,0,0
2022-10-01 00:00:00-04:00,43.900001525878906,54.0,42.22999954223633,53.70000076293945,657275018,0,0
