Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-28 11:30:00-04:00,163.1685028076172,163.6300048828125,160.50999450683594,161.79989624023438,6841093,0.0,0
2022-06-28 12:30:00-04:00,161.77000427246094,162.3300018310547,160.1999969482422,161.17999267578125,4361742,0.0,0
2022-06-28 13:30:00-04:00,161.2100067138672,161.6199951171875,160.19000244140625,160.60169982910156,3283735,0.0,0
2022-06-28 14:30:00-04:00,160.60989379882812,160.7100067138672,159.4499969482422,160.31900024414062,4770234,0.0,0
2022-06-28 15:30:00-04:00,160.3000030517578,160.63999938964844,159.66000366210938,159.82000732421875,4584374,0.0,0
2022-06-29 09:30:00-04:00,158.13999938964844,158.1999969482422,151.6999969482422,154.2801055908203,17036518,0.0,0
2022-06-29 10:30:00-04:00,154.24220275878906,156.00999450683594,153.41000366210938,154.58999633789062,7305110,0.0,0
2022-06-29 11:30:00-04:00,154.61000061035156,155.77000427246094,153.02000427246094,153.0749969482422,4623377,0.0,0
2022-06-29 12:30:00-04:00,153.0500030517578,154.75,152.9499969482422,153.97000122070312,4082874,0.0,0
2022-06-29 13:30:00-04:00,154.0,154.97000122070312,153.6999969482422,154.52999877929688,4014576,0.0,0
2022-06-29 14:30:00-04:00,154.5500030517578,155.1199951171875,153.3800048828125,155.02999877929688,4688821,0.0,0
2022-06-29 15:30:00-04:00,155.0500030517578,155.55999755859375,154.25,155.47000122070312,4556189,0.0,0
2022-06-30 09:30:00-04:00,153.61000061035156,154.3292999267578,148.6199951171875,148.99989318847656,17681470,0.0,0
2022-06-30 10:30:00-04:00,148.97000122070312,154.69000244140625,148.75,154.3699951171875,10991828,0.0,0
2022-06-30 11:30:00-04:00,154.39999389648438,155.0399932861328,152.6199951171875,154.9199981689453,7710697,0.0,0
2022-06-30 12:30:00-04:00,154.92999267578125,155.6699981689453,152.49000549316406,152.9700927734375,6082721,0.0,0
2022-06-30 13:30:00-04:00,153.0,154.07000732421875,152.4499969482422,153.25999450683594,5829807,0.0,0
2022-06-30 14:30:00-04:00,153.27000427246094,153.49000549316406,150.77000427246094,152.3126983642578,7101527,0.0,0
2022-06-30 15:30:00-04:00,152.3300018310547,153.44000244140625,150.52000427246094,151.58999633789062,8018293,0.0,0
2022-07-01 09:30:00-04:00,150.11000061035156,150.6291046142578,145.89999389648438,146.125,16164172,0.0,0
2022-07-01 10:30:00-04:00,146.11000061035156,147.6300048828125,145.1699981689453,146.4499053955078,8098858,0.0,0
2022-07-01 11:30:00-04:00,146.4250030517578,147.27000427246094,145.02999877929688,146.3300018310547,5248195,0.0,0
2022-07-01 12:30:00-04:00,146.32000732421875,146.36810302734375,144.1300048828125,144.4709930419922,6475710,0.0,0
2022-07-01 13:30:00-04:00,144.47999572753906,145.97000122070312,143.9199981689453,145.65499877929688,6678801,0.0,0
2022-07-01 14:30:00-04:00,145.66990661621094,146.4199981689453,144.80999755859375,144.97999572753906,6215622,0.0,0
2022-07-01 15:30:00-04:00,145.02000427246094,145.9199981689453,144.66000366210938,145.2100067138672,5557196,0.0,0
2022-07-05 09:30:00-04:00,141.75,146.0500030517578,140.5500030517578,145.4550018310547,18005929,0.0,0
2022-07-05 10:30:00-04:00,145.46499633789062,148.83999633789062,144.64999389648438,145.05909729003906,12521227,0.0,0
2022-07-05 11:30:00-04:00,144.9801025390625,147.3000030517578,144.6699981689453,147.2899932861328,6686797,0.0,0
2022-07-05 12:30:00-04:00,147.3000030517578,148.6199951171875,145.9600067138672,148.35000610351562,6132849,0.0,0
2022-07-05 13:30:00-04:00,148.3300018310547,149.42999267578125,147.50999450683594,148.36000061035156,6744919,0.0,0
2022-07-05 14:30:00-04:00,148.35499572753906,149.44000244140625,147.75999450683594,149.07000732421875,7146057,0.0,0
2022-07-05 15:30:00-04:00,149.07000732421875,149.7100067138672,148.77000427246094,149.6699981689453,4750307,0.0,0
2022-07-06 09:30:00-04:00,149.4499969482422,151.67190551757812,147.88999938964844,148.75,12971372,0.0,0
2022-07-06 10:30:00-04:00,148.72000122070312,152.36000061035156,148.42999267578125,149.94000244140625,8735318,0.0,0
2022-07-06 11:30:00-04:00,149.94500732421875,150.80999755859375,149.2301025390625,150.45599365234375,5582413,0.0,0
2022-07-06 12:30:00-04:00,150.4499969482422,151.55990600585938,150.19500732421875,151.2899932861328,3779894,0.0,0
2022-07-06 13:30:00-04:00,151.29400634765625,152.67999267578125,149.76010131835938,151.3699951171875,6659112,0.0,0
2022-07-06 14:30:00-04:00,151.37010192871094,153.1898956298828,150.9199981689453,152.75,8084348,0.0,0
2022-07-06 15:30:00-04:00,152.77499389648438,153.11990356445312,150.33999633789062,151.3000030517578,4980835,0.0,0
2022-07-07 09:30:00-04:00,154.55499267578125,156.63999938964844,153.88999938964844,155.99000549316406,15023955,0.0,0
2022-07-07 10:30:00-04:00,155.97000122070312,157.17999267578125,155.25999450683594,155.9199981689453,7998635,0.0,0
2022-07-07 11:30:00-04:00,155.92860412597656,158.125,155.77000427246094,157.99000549316406,6448581,0.0,0
2022-07-07 12:30:00-04:00,158.0,158.23849487304688,157.63999938964844,157.86000061035156,3985454,0.0,0
2022-07-07 13:30:00-04:00,157.86000061035156,159.4499969482422,157.77999877929688,159.2301025390625,3900056,0.0,0
2022-07-07 14:30:00-04:00,159.25,159.27999877929688,158.36000061035156,158.72999572753906,4949583,0.0,0
2022-07-07 15:30:00-04:00,158.72999572753906,159.16000366210938,158.0800018310547,158.64999389648438,4850525,0.0,0
2022-07-08 09:30:00-04:00,154.3000030517578,156.9600067138672,153.88999938964844,156.23719787597656,12725880,0.0,0
2022-07-08 10:30:00-04:00,156.25,160.36990356445312,156.1699981689453,160.00999450683594,7846144,0.0,0
2022-07-08 11:30:00-04:00,160.02999877929688,160.1199951171875,156.44000244140625,156.45840454101562,5820271,0.0,0
2022-07-08 12:30:00-04:00,156.44000244140625,157.3000030517578,155.4199981689453,157.24009704589844,5814052,0.0,0
2022-07-08 13:30:00-04:00,157.27000427246094,158.7100067138672,156.9600067138672,158.67300415039062,4794492,0.0,0
2022-07-08 14:30:00-04:00,158.67979431152344,159.2899932861328,157.67999267578125,157.88999938964844,4785936,0.0,0
2022-07-08 15:30:00-04:00,157.89999389648438,158.75999450683594,157.7100067138672,158.3800048828125,3662738,0.0,0
2022-07-11 09:30:00-04:00,155.25999450683594,155.2698974609375,150.38009643554688,151.30599975585938,13110956,0.0,0
2022-07-11 10:30:00-04:00,151.3000030517578,153.0800018310547,151.1999969482422,152.25999450683594,6718030,0.0,0
2022-07-11 11:30:00-04:00,152.25999450683594,152.66000366210938,151.4199981689453,152.19500732421875,3642919,0.0,0
2022-07-11 12:30:00-04:00,152.19000244140625,153.30999755859375,151.97999572753906,153.1999969482422,3882418,0.0,0
2022-07-11 13:30:00-04:00,153.2050018310547,153.70899963378906,152.47999572753906,152.50999450683594,4203512,0.0,0
2022-07-11 14:30:00-04:00,152.51499938964844,152.5500030517578,150.7899932861328,151.47999572753906,4414773,0.0,0
2022-07-11 15:30:00-04:00,151.49000549316406,151.9600067138672,150.97000122070312,151.5399932861328,4016565,0.0,0
2022-07-12 09:30:00-04:00,152.67999267578125,154.30999755859375,148.77000427246094,150.110107421875,13226959,0.0,0
2022-07-12 10:30:00-04:00,150.1199951171875,152.62989807128906,150.00999450683594,152.4149932861328,6759839,0.0,0
2022-07-12 11:30:00-04:00,152.42999267578125,153.5500030517578,152.17999267578125,152.75,5162401,0.0,0
2022-07-12 12:30:00-04:00,152.7550048828125,153.08999633789062,151.47999572753906,151.75,3855518,0.0,0
2022-07-12 13:30:00-04:00,151.74209594726562,152.77999877929688,151.63999938964844,152.72000122070312,3081856,0.0,0
2022-07-12 14:30:00-04:00,152.74000549316406,152.82000732421875,150.39999389648438,150.49000549316406,6281994,0.0,0
2022-07-12 15:30:00-04:00,150.49000549316406,151.12770080566406,149.82000732421875,150.83999633789062,4801205,0.0,0
2022-07-13 09:30:00-04:00,147.0399932861328,150.0500030517578,144.64999389648438,149.9199981689453,17300912,0.0,0
2022-07-13 10:30:00-04:00,149.92999267578125,153.75,149.5,151.47869873046875,9699832,0.0,0
2022-07-13 11:30:00-04:00,151.47999572753906,152.61000061035156,150.63999938964844,151.76930236816406,6555929,0.0,0
2022-07-13 12:30:00-04:00,151.77999877929688,153.4499053955078,151.5800018310547,152.5500030517578,4508306,0.0,0
2022-07-13 13:30:00-04:00,152.5200958251953,153.32000732421875,151.5500030517578,153.11500549316406,4400816,0.0,0
2022-07-13 14:30:00-04:00,153.1300048828125,153.28689575195312,151.75999450683594,152.01010131835938,3910320,0.0,0
2022-07-13 15:30:00-04:00,152.00750732421875,152.17999267578125,151.3800048828125,151.6199951171875,3970282,0.0,0
2022-07-14 09:30:00-04:00,151.0800018310547,151.92999267578125,147.52999877929688,148.30999755859375,11595341,0.0,0
2022-07-14 10:30:00-04:00,148.3000030517578,150.0399932861328,147.27999877929688,149.50999450683594,6893468,0.0,0
2022-07-14 11:30:00-04:00,149.47999572753906,151.10000610351562,149.1199951171875,150.17999267578125,4375873,0.0,0
2022-07-14 12:30:00-04:00,150.19500732421875,152.10000610351562,149.5238037109375,151.88839721679688,3762841,0.0,0
2022-07-14 13:30:00-04:00,151.87399291992188,154.2100067138672,151.52000427246094,154.0399932861328,6705624,0.0,0
2022-07-14 14:30:00-04:00,154.0399932861328,154.7299041748047,153.02999877929688,154.07000732421875,6226584,0.0,0
2022-07-14 15:30:00-04:00,154.05999755859375,154.32000732421875,152.9499969482422,153.72000122070312,4078311,0.0,0
2022-07-15 09:30:00-04:00,156.83999633789062,157.42999267578125,154.4499969482422,156.6300048828125,12902333,0.0,0
2022-07-15 10:30:00-04:00,156.65310668945312,156.74989318847656,154.9600067138672,156.1898956298828,4866572,0.0,0
2022-07-15 11:30:00-04:00,156.189697265625,156.48989868164062,154.8000030517578,155.50999450683594,3773456,0.0,0
2022-07-15 12:30:00-04:00,155.52000427246094,155.8699951171875,154.8852996826172,155.8000030517578,2677905,0.0,0
2022-07-15 13:30:00-04:00,155.8000030517578,156.4499053955078,155.6999969482422,156.07000732421875,2935371,0.0,0
2022-07-15 14:30:00-04:00,156.07000732421875,157.3000030517578,155.99859619140625,156.88999938964844,3735242,0.0,0
2022-07-15 15:30:00-04:00,156.89999389648438,157.82000732421875,156.25999450683594,157.6300048828125,4271803,0.0,0
2022-07-18 09:30:00-04:00,163.02000427246094,167.11500549316406,162.22999572753906,164.77000427246094,19094469,0.0,0
2022-07-18 10:30:00-04:00,164.77059936523438,166.35000610351562,164.22000122070312,166.08299255371094,7738055,0.0,0
2022-07-18 11:30:00-04:00,166.08999633789062,168.97000122070312,165.63009643554688,167.61000061035156,8408991,0.0,0
2022-07-18 12:30:00-04:00,167.6199951171875,167.7899932861328,165.24000549316406,165.50999450683594,6401915,0.0,0
2022-07-18 13:30:00-04:00,165.5,165.5500030517578,161.13999938964844,162.16000366210938,10375769,0.0,0
2022-07-18 14:30:00-04:00,162.1699981689453,162.97000122070312,160.61000061035156,161.25,7596028,0.0,0
2022-07-18 15:30:00-04:00,161.24000549316406,161.3000030517578,160.02000427246094,160.99000549316406,5203238,0.0,0
2022-07-19 09:30:00-04:00,164.86000061035156,165.60000610351562,161.7200927734375,164.14370727539062,15062716,0.0,0
2022-07-19 10:30:00-04:00,164.13209533691406,166.85000610351562,163.6240997314453,166.6501007080078,9117280,0.0,0
2022-07-19 11:30:00-04:00,166.64999389648438,167.4600067138672,166.1300048828125,166.91000366210938,7280664,0.0,0
2022-07-19 12:30:00-04:00,166.91000366210938,169.27999877929688,166.8800048828125,168.8800048828125,8877691,0.0,0
2022-07-19 13:30:00-04:00,168.88999938964844,171.10000610351562,168.42999267578125,168.73989868164062,11462981,0.0,0
2022-07-19 14:30:00-04:00,168.6999969482422,170.05499267578125,168.5449981689453,169.7050018310547,9004611,0.0,0
2022-07-19 15:30:00-04:00,169.6999053955078,170.17950439453125,169.22000122070312,169.91000366210938,5427829,0.0,0
2022-07-20 09:30:00-04:00,169.47000122070312,175.6999969482422,168.00999450683594,175.5841064453125,17715996,0.0,0
2022-07-20 10:30:00-04:00,175.5500030517578,178.9499969482422,175.29010009765625,177.13169860839844,14993991,0.0,0
2022-07-20 11:30:00-04:00,177.16000366210938,178.32000732421875,176.51499938964844,177.0,8019450,0.0,0
2022-07-20 12:30:00-04:00,177.0,178.4499053955078,174.27999877929688,175.7100067138672,10467730,0.0,0
2022-07-20 13:30:00-04:00,175.7061004638672,177.38999938964844,175.22999572753906,177.02139282226562,6827359,0.0,0
2022-07-20 14:30:00-04:00,177.0,179.22999572753906,176.5666046142578,179.2100067138672,8469317,0.0,0
2022-07-20 15:30:00-04:00,179.21499633789062,179.3249969482422,177.8699951171875,178.0399932861328,6299336,0.0,0
2022-07-21 09:30:00-04:00,178.85000610351562,180.23989868164062,175.60000610351562,176.17999267578125,16045334,0.0,0
2022-07-21 10:30:00-04:00,176.17999267578125,179.66659545898438,175.4456024169922,178.8000946044922,9047077,0.0,0
2022-07-21 11:30:00-04:00,178.85000610351562,181.30999755859375,178.36000061035156,181.0399932861328,8155164,0.0,0
2022-07-21 12:30:00-04:00,181.0500030517578,181.44000244140625,178.72999572753906,179.26019287109375,5223086,0.0,0
2022-07-21 13:30:00-04:00,179.3300018310547,179.99000549316406,178.50999450683594,179.86279296875,4350736,0.0,0
2022-07-21 14:30:00-04:00,179.85009765625,179.92999267578125,178.7200927734375,179.1300048828125,5123097,0.0,0
2022-07-21 15:30:00-04:00,179.13999938964844,180.61000061035156,179.11000061035156,180.5,4557419,0.0,0
2022-07-22 09:30:00-04:00,178.92999267578125,179.6699981689453,173.52000427246094,174.81500244140625,15777363,0.0,0
2022-07-22 10:30:00-04:00,174.8000030517578,176.93980407714844,173.94000244140625,174.1855010986328,8462214,0.0,0
2022-07-22 11:30:00-04:00,174.1721954345703,174.32000732421875,172.17999267578125,173.09800720214844,6908705,0.0,0
2022-07-22 12:30:00-04:00,173.11000061035156,173.72999572753906,171.66000366210938,172.29710388183594,4965861,0.0,0
2022-07-22 13:30:00-04:00,172.27999877929688,172.6343994140625,171.36500549316406,171.85499572753906,4357383,0.0,0
2022-07-22 14:30:00-04:00,171.875,173.10000610351562,171.61000061035156,172.93960571289062,5537505,0.0,0
2022-07-22 15:30:00-04:00,172.92999267578125,173.3300018310547,172.10000610351562,173.19000244140625,4810672,0.0,0
2022-07-25 09:30:00-04:00,170.19000244140625,171.24000549316406,166.49000549316406,167.6699981689453,14644803,0.0,0
2022-07-25 10:30:00-04:00,167.6855010986328,168.8000030517578,166.6300048828125,167.85499572753906,6685353,0.0,0
2022-07-25 11:30:00-04:00,167.88999938964844,168.97000122070312,167.87010192871094,168.5478973388672,4584829,0.0,0
2022-07-25 12:30:00-04:00,168.5399932861328,169.94000244140625,168.30999755859375,168.91000366210938,4781566,0.0,0
2022-07-25 13:30:00-04:00,168.90919494628906,169.19000244140625,167.60000610351562,168.52999877929688,4324786,0.0,0
2022-07-25 14:30:00-04:00,168.52999877929688,169.2899932861328,167.61000061035156,168.22000122070312,5454170,0.0,0
2022-07-25 15:30:00-04:00,168.20010375976562,170.38999938964844,167.97000122070312,170.3000030517578,5130575,0.0,0
2022-07-26 09:30:00-04:00,168.88999938964844,169.17999267578125,166.75999450683594,167.19000244140625,10075040,0.0,0
2022-07-26 10:30:00-04:00,167.1999053955078,167.85000610351562,165.82000732421875,165.875,6380126,0.0,0
2022-07-26 11:30:00-04:00,165.85000610351562,166.14999389648438,165.07000732421875,165.86309814453125,4927907,0.0,0
2022-07-26 12:30:00-04:00,165.88999938964844,166.9199981689453,165.4600067138672,166.74000549316406,3882410,0.0,0
2022-07-26 13:30:00-04:00,166.74989318847656,166.99000549316406,165.36000061035156,165.41000366210938,3556755,0.0,0
2022-07-26 14:30:00-04:00,165.4199981689453,165.69000244140625,164.77999877929688,165.14999389648438,4155488,0.0,0
2022-07-26 15:30:00-04:00,165.14999389648438,165.8000030517578,164.80999755859375,165.30999755859375,3694218,0.0,0
2022-07-27 09:30:00-04:00,170.39500427246094,175.2899932861328,169.16000366210938,174.00059509277344,13484823,0.0,0
2022-07-27 10:30:00-04:00,174.0500030517578,174.90989685058594,173.30999755859375,173.78500366210938,6429519,0.0,0
2022-07-27 11:30:00-04:00,173.8300018310547,173.99000549316406,172.67190551757812,173.68539428710938,4506459,0.0,0
2022-07-27 12:30:00-04:00,173.68499755859375,173.80999755859375,172.47000122070312,173.375,4086728,0.0,0
2022-07-27 13:30:00-04:00,173.38999938964844,174.99000549316406,173.08999633789062,174.73989868164062,6112698,0.0,0
2022-07-27 14:30:00-04:00,174.72999572753906,179.2198944091797,173.61000061035156,179.2100067138672,10638694,0.0,0
2022-07-27 15:30:00-04:00,179.21009826660156,179.36000061035156,177.70120239257812,177.89999389648438,6704628,0.0,0
2022-07-28 09:30:00-04:00,180.0,181.39999389648438,174.8699951171875,175.39999389648438,14040045,0.0,0
2022-07-28 10:30:00-04:00,175.39999389648438,179.44949340820312,174.39999389648438,179.44949340820312,9118616,0.0,0
2022-07-28 11:30:00-04:00,179.4499969482422,179.58999633789062,177.74000549316406,178.57009887695312,4751488,0.0,0
2022-07-28 12:30:00-04:00,178.58999633789062,178.86500549316406,177.1199951171875,178.0449981689453,3727833,0.0,0
2022-07-28 13:30:00-04:00,178.03199768066406,179.7899932861328,177.97000122070312,179.05999755859375,4133345,0.0,0
2022-07-28 14:30:00-04:00,179.05230712890625,180.80999755859375,178.77000427246094,180.79010009765625,5376530,0.0,0
2022-07-28 15:30:00-04:00,180.7899932861328,180.83999633789062,179.36000061035156,179.85000610351562,3889445,0.0,0
2022-07-29 09:30:00-04:00,178.1300048828125,180.66000366210938,176.9199981689453,179.55999755859375,10665098,0.0,0
2022-07-29 10:30:00-04:00,179.56500244140625,179.85000610351562,177.33799743652344,177.8000030517578,6374962,0.0,0
2022-07-29 11:30:00-04:00,177.7899932861328,179.24000549316406,177.7100067138672,178.9550018310547,3579514,0.0,0
2022-07-29 12:30:00-04:00,178.94000244140625,182.10000610351562,178.77999877929688,181.76499938964844,5527267,0.0,0
2022-07-29 13:30:00-04:00,181.76499938964844,182.44000244140625,181.0,181.6699981689453,4992739,0.0,0
2022-07-29 14:30:00-04:00,181.67999267578125,182.08999633789062,180.88999938964844,181.5281982421875,4481446,0.0,0
2022-07-29 15:30:00-04:00,181.5399932861328,182.39999389648438,181.2100067138672,181.58999633789062,4178619,0.0,0
2022-08-01 09:30:00-04:00,181.64999389648438,187.86990356445312,180.22000122070312,185.44000244140625,15033703,0.0,0
2022-08-01 10:30:00-04:00,185.4810028076172,188.4600067138672,185.10000610351562,186.22000122070312,7551668,0.0,0
2022-08-01 11:30:00-04:00,186.22999572753906,186.6699981689453,184.80079650878906,185.50010681152344,5203116,0.0,0
2022-08-01 12:30:00-04:00,185.50999450683594,185.8300018310547,183.42010498046875,183.47999572753906,4662801,0.0,0
2022-08-01 13:30:00-04:00,183.4600067138672,184.75,182.42999267578125,184.41000366210938,4571845,0.0,0
2022-08-01 14:30:00-04:00,184.39999389648438,185.97999572753906,183.860107421875,183.94000244140625,5083059,0.0,0
2022-08-01 15:30:00-04:00,183.92999267578125,184.8800048828125,183.5500030517578,184.41000366210938,3698611,0.0,0
2022-08-02 09:30:00-04:00,181.22000122070312,184.8800048828125,180.9199981689453,183.4958953857422,10890428,0.0,0
2022-08-02 10:30:00-04:00,183.49000549316406,185.7799072265625,182.33999633789062,184.91600036621094,7258919,0.0,0
2022-08-02 11:30:00-04:00,184.91000366210938,189.03500366210938,183.77670288085938,188.7100067138672,7571031,0.0,0
2022-08-02 12:30:00-04:00,188.72999572753906,189.37530517578125,186.21009826660156,186.44000244140625,5956936,0.0,0
2022-08-02 13:30:00-04:00,186.4199981689453,187.07000732421875,184.72500610351562,186.77999877929688,6424077,0.0,0
2022-08-02 14:30:00-04:00,186.77000427246094,187.4398956298828,185.14999389648438,186.44000244140625,5559023,0.0,0
2022-08-02 15:30:00-04:00,186.4199981689453,186.6300048828125,185.1999969482422,185.25999450683594,3365122,0.0,0
2022-08-03 09:30:00-04:00,181.83999633789062,186.91000366210938,181.3699951171875,185.52999877929688,13044318,0.0,0
2022-08-03 10:30:00-04:00,185.52999877929688,185.72999572753906,183.39010620117188,185.1300048828125,5413515,0.0,0
2022-08-03 11:30:00-04:00,185.13999938964844,186.1999969482422,184.82000732421875,185.6591033935547,4412805,0.0,0
2022-08-03 12:30:00-04:00,185.6649932861328,188.0399932861328,185.59010314941406,187.64990234375,4515382,0.0,0
2022-08-03 13:30:00-04:00,187.63499450683594,188.47999572753906,186.86000061035156,188.22000122070312,3442899,0.0,0
2022-08-03 14:30:00-04:00,188.1999969482422,188.67999267578125,187.7104034423828,188.1363067626953,3684624,0.0,0
2022-08-03 15:30:00-04:00,188.13999938964844,189.67999267578125,188.13999938964844,188.9199981689453,4489043,0.0,0
2022-08-04 09:30:00-04:00,188.49000549316406,192.38999938964844,187.60000610351562,190.0,12226605,0.0,0
2022-08-04 10:30:00-04:00,190.06500244140625,190.16000366210938,187.66000366210938,188.6199951171875,6896405,0.0,0
2022-08-04 11:30:00-04:00,188.63999938964844,191.6699981689453,188.1199951171875,191.25160217285156,5533923,0.0,0
2022-08-04 12:30:00-04:00,191.26499938964844,191.72000122070312,189.57000732421875,191.30999755859375,3916903,0.0,0
2022-08-04 13:30:00-04:00,191.31069946289062,192.05990600585938,190.7863006591797,191.5850067138672,3576620,0.0,0
2022-08-04 14:30:00-04:00,191.61000061035156,192.74000549316406,190.80999755859375,192.3240966796875,4330219,0.0,0
2022-08-04 15:30:00-04:00,192.3300018310547,192.3800048828125,191.34010314941406,192.14999389648438,3008822,0.0,0
2022-08-05 09:30:00-04:00,188.10000610351562,192.28919982910156,187.52999877929688,191.41529846191406,11148090,0.0,0
2022-08-05 10:30:00-04:00,191.41000366210938,191.82000732421875,186.8000030517578,186.8300018310547,6125791,0.0,0
2022-08-05 11:30:00-04:00,186.8300018310547,188.80999755859375,186.66000366210938,188.5,4436625,0.0,0
2022-08-05 12:30:00-04:00,188.5,190.4499969482422,187.39999389648438,189.9499969482422,4017834,0.0,0
2022-08-05 13:30:00-04:00,189.9658966064453,190.8000030517578,188.7100067138672,188.71490478515625,3852155,0.0,0
2022-08-05 14:30:00-04:00,188.72000122070312,189.67999267578125,188.4499969482422,189.52000427246094,3950772,0.0,0
2022-08-05 15:30:00-04:00,189.5399932861328,190.19000244140625,188.88999938964844,189.88999938964844,3448805,0.0,0
2022-08-08 09:30:00-04:00,176.0,182.38999938964844,175.58999633789062,179.1269989013672,29374949,0.0,0
